genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.291	P035_00278	VBIBruSui314687_0291		289396	290682	-	1287		Protein involved in cellulose biosynthesis (CelD)	FIG01075332	PLF_234_00001691	PGF_00038152			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.292		VBIBruSui314687_0292		291291	291431	-	141		hypothetical protein	FIG00451013	PLF_234_00003376	PGF_01031161			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.293	P035_00279	VBIBruSui314687_0293		291459	294179	-	2721		Protein translocase subunit SecA	FIG00034293	PLF_234_00001034	PGF_04360357			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.294		VBIBruSui314687_0294		294371	294517	-	147		hypothetical protein	FIG00450228	PLF_234_00002424	PGF_01030753			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.295	P035_00280	VBIBruSui314687_0295		294518	295513	+	996		Foldase protein PrsA precursor (EC 5.2.1.8)	FIG01273262	PLF_234_00001588	PGF_00342037	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.296	P035_00281	VBIBruSui314687_0296		295996	297192	+	1197		Glutamate N-acetyltransferase (EC 2.3.1.35) @ N-acetylglutamate synthase (EC 2.3.1.1)	FIG00000630	PLF_234_00001960	PGF_00008075	GO:0004358|glutamate N-acetyltransferase activity;GO:0004042|acetyl-CoA:L-glutamate N-acetyltransferase activity	2.3.1.35|Glutamate N-acetyltransferase;2.3.1.1|Amino-acid N-acetyltransferase	00330|Arginine and proline metabolism
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.297	P035_00282	VBIBruSui314687_0297		297283	298041	+	759		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00001499	PGF_00027970			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.298	P035_00283	VBIBruSui314687_0298		298038	298454	+	417		5-methyl-dCTP pyrophosphohydrolase (EC 3.6.1.-)	FIG00001756	PLF_234_00001486	PGF_00426629		3.6.1.-|In phosphorous-containing anhydrides.	00230|Purine metabolism;00790|Folate biosynthesis
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.299	P035_00284	VBIBruSui314687_0299		298566	298871	+	306		FIG00450695: hypothetical protein	FIG00450693	PLF_234_00001916	PGF_00426149			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.300	P035_00285	VBIBruSui314687_0300		298936	299427	-	492		FIG00450023: hypothetical protein	FIG00450022	PLF_234_00003274	PGF_01031096			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	pseudogene	fig|1388739.3.pg.9		VBIBruSui314687_pg009		299067	299388	-	322								
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.301	P035_00286	VBIBruSui314687_0301		299474	300256	-	783		Hydroxyacylglutathione hydrolase (EC 3.1.2.6)	FIG00000013	PLF_234_00000479	PGF_08153913	GO:0004416|hydroxyacylglutathione hydrolase activity	3.1.2.6|Hydroxyacylglutathione hydrolase	00620|Pyruvate metabolism
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.302	P035_00287	VBIBruSui314687_0302		300280	300942	-	663		Intracellular septation protein IspA	FIG00482678	PLF_234_00001995	PGF_07344415			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.303	P035_00288	VBIBruSui314687_0303		300942	302339	-	1398		Signal recognition particle receptor FtsY	FIG00000095	PLF_234_00002125	PGF_03778780			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.304	P035_00289	VBIBruSui314687_0304		302361	303644	-	1284		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	FIG00002029	PLF_234_00001465	PGF_00413298		2.8.4.5|tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase	
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.305	P035_00290	VBIBruSui314687_0305		303644	304555	-	912		Diaminopimelate epimerase (EC 5.1.1.7)	FIG00000421	PLF_234_00002635	PGF_00423097	GO:0008837|diaminopimelate epimerase activity	5.1.1.7|Diaminopimelate epimerase	00300|Lysine biosynthesis
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.306		VBIBruSui314687_0306		304637	304789	+	153		hypothetical protein	FIG00450111	PLF_234_00002419	PGF_07485498			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.307	P035_00291	VBIBruSui314687_0307		304907	305452	+	546		Protease inhibitor Inh	FIG00984266	PLF_234_00002091	PGF_00037848			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.308	P035_00292	VBIBruSui314687_0308		305524	306735	+	1212		ATPase	FIG01006075	PLF_234_00002246	PGF_00021186			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.309	P035_00293	VBIBruSui314687_0309		307203	308165	+	963		Malate dehydrogenase (EC 1.1.1.37)	FIG00000455	PLF_234_00000568	PGF_00018952	GO:0030060|L-malate dehydrogenase activity	1.1.1.37|Malate dehydrogenase	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.310	P035_00294	VBIBruSui314687_0310		308272	309468	+	1197		Succinyl-CoA ligase [ADP-forming] beta chain (EC 6.2.1.5)	FIG00000337	PLF_234_00002133	PGF_00054528	GO:0004775|succinate-CoA ligase (ADP-forming) activity	6.2.1.5|Succinate--CoA ligase (ADP-forming)	00020|Citrate cycle (TCA cycle);00640|Propanoate metabolism;00660|C5-Branched dibasic acid metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.311	P035_00295	VBIBruSui314687_0311		309472	310374	+	903		Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5)	FIG00038611	PLF_234_00001425	PGF_00853393	GO:0004775|succinate-CoA ligase (ADP-forming) activity	6.2.1.5|Succinate--CoA ligase (ADP-forming)	00020|Citrate cycle (TCA cycle);00640|Propanoate metabolism;00660|C5-Branched dibasic acid metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.312		VBIBruSui314687_0312		310364	310495	-	132		hypothetical protein	FIG00450854	PLF_234_00003254	PGF_01031091			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.313	P035_00296	VBIBruSui314687_0313		310650	313664	+	3015		2-oxoglutarate dehydrogenase E1 component (EC 1.2.4.2)	FIG00000541	PLF_234_00002228	PGF_00406692	GO:0004591|oxoglutarate dehydrogenase (succinyl-transferring) activity	1.2.4.2|Oxoglutarate dehydrogenase (succinyl-transferring)	00020|Citrate cycle (TCA cycle);00310|Lysine degradation;00380|Tryptophan metabolism
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.314	P035_00297	VBIBruSui314687_0314		313726	314952	+	1227		Dihydrolipoamide succinyltransferase component (E2) of 2-oxoglutarate dehydrogenase complex (EC 2.3.1.61)	FIG00127747	PLF_234_00000561	PGF_01124177	GO:0004149|dihydrolipoyllysine-residue succinyltransferase activity	2.3.1.61|Dihydrolipoyllysine-residue succinyltransferase	00020|Citrate cycle (TCA cycle);00310|Lysine degradation
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.315	P035_00298	VBIBruSui314687_0315		314962	315375	+	414		Putative inner membrane protein	FIG00554427	PLF_234_00001036	PGF_00868943			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.316	P035_00299	VBIBruSui314687_0316		315417	316055	+	639		LysE type translocator	FIG00450182	PLF_234_00001171	PGF_00017735			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.317	P035_00300	VBIBruSui314687_0317		316126	316668	+	543		FIG00450068: hypothetical protein	FIG00450067	PLF_234_00001894	PGF_00426028			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.318	P035_00301	VBIBruSui314687_0318		316837	318240	+	1404		Dihydrolipoamide dehydrogenase of 2-oxoglutarate dehydrogenase (EC 1.8.1.4)	FIG00013010	PLF_234_00001312	PGF_00423335	GO:0004148|dihydrolipoyl dehydrogenase activity	1.8.1.4|Dihydrolipoyl dehydrogenase	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.319	P035_00302	VBIBruSui314687_0319		318444	319445	-	1002		FIG00450913: hypothetical protein	FIG00450910	PLF_234_00000870	PGF_00426174			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.320	P035_00303	VBIBruSui314687_0320		319499	320446	-	948		Site-specific tyrosine recombinase XerC	FIG00600726	PLF_234_00002126	PGF_03753122			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.321	P035_00304	VBIBruSui314687_0321		320670	321239	+	570		16S rRNA processing protein RimM	FIG00000312	PLF_234_00001471	PGF_04151476	GO:0006364|rRNA processing		
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.322	P035_00305	VBIBruSui314687_0322		321236	321970	+	735		tRNA (guanine(37)-N(1))-methyltransferase (EC 2.1.1.228)	FIG00000230	PLF_234_00002212	PGF_00413208	GO:0052906|tRNA (guanine(37)-N(1))-methyltransferase activity	2.1.1.228|tRNA (guanine(37)-N(1))-methyltransferase	
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.323	P035_00306	VBIBruSui314687_0323		322105	322770	-	666		Transcriptional regulator, ArsR family	FIG00003845	PLF_234_00002776	PGF_04261669	GO:0003700|transcription factor activity;GO:0005622|intracellular		
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.324	P035_00307	VBIBruSui314687_0324		322841	323164	+	324		(AF179595) Vco33	FIG00044820	PLF_234_00002621	PGF_00014135			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.325	P035_00308	VBIBruSui314687_0325		323161	323523	+	363		Antibiotic biosynthesis monooxygenase	FIG00027695	PLF_234_00002626	PGF_01473615			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.326	P035_00309	VBIBruSui314687_0326		323516	323926	+	411		hypothetical protein	FIG00450349	PLF_234_00002668	PGF_00175255			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.327	P035_00310	VBIBruSui314687_0327		323923	324174	+	252		putative membrane protein	FIG01288841	PLF_234_00002710	PGF_02722929			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.328	P035_00311	VBIBruSui314687_0328		324314	325777	-	1464		Cytosine/purine/uracil/thiamine/allantoin permease family protein	FIG00003506	PLF_234_00000026	PGF_00577820	GO:0015205|nucleobase transmembrane transporter activity;GO:0016020|membrane		
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.329	P035_00312	VBIBruSui314687_0329		326069	326506	+	438		LSU ribosomal protein L19p	FIG00000214	PLF_234_00001618	PGF_04845029	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.330		VBIBruSui314687_0330		326552	326761	-	210		hypothetical protein	FIG00450042	PLF_234_00002711	PGF_01030795			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.331	P035_00313	VBIBruSui314687_0331		326765	328126	+	1362		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	FIG00000280	PLF_234_00001481	PGF_00419420	GO:0003861|3-isopropylmalate dehydratase activity	4.2.1.33|3-isopropylmalate dehydratase	00290|Valine, leucine and isoleucine biosynthesis
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.332	P035_00314	VBIBruSui314687_0332		328383	328841	+	459		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00001500	PGF_01090298			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.333	P035_00315	VBIBruSui314687_0333		329186	329584	+	399		Succinate dehydrogenase cytochrome b-556 subunit	FIG00000800	PLF_234_00002129	PGF_06061522	GO:0000104|succinate dehydrogenase activity;GO:0006099|tricarboxylic acid cycle;GO:0006118|electron transport;GO:0016020|membrane		
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.334	P035_00316	VBIBruSui314687_0334		329598	329993	+	396		Succinate dehydrogenase hydrophobic membrane anchor protein	FIG00000807	PLF_234_00002131	PGF_00054476			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.335	P035_00317	VBIBruSui314687_0335		330001	331842	+	1842		Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	FIG00136922	PLF_234_00002130	PGF_03146406	GO:0008177|succinate dehydrogenase (ubiquinone) activity	1.3.5.1|Succinate dehydrogenase (quinone)	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.336	P035_00318	VBIBruSui314687_0336		331858	332637	+	780		Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	FIG00026006	PLF_234_00001719	PGF_00054480	GO:0008177|succinate dehydrogenase (ubiquinone) activity	1.3.5.1|Succinate dehydrogenase (quinone)	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.337	P035_00319	VBIBruSui314687_0337		333006	333377	+	372		PROBABLE LACTOYLGLUTATHIONE LYASE (EC 4.4.1.5)	FIG00884358	PLF_234_00000733	PGF_00029411		4.4.1.5|Lactoylglutathione lyase	00620|Pyruvate metabolism
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.338	P035_00320	VBIBruSui314687_0338		333463	334707	-	1245		2-polyprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase	FIG00000772	PLF_234_00001801	PGF_02936973			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.339		VBIBruSui314687_0339		334707	334850	+	144		hypothetical protein	FIG00450321	PLF_234_00002752	PGF_08066646			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	pseudogene	fig|1388739.3.pg.10		VBIBruSui314687_pg010		334927	335828	+	902								
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.340	P035_00321	VBIBruSui314687_0340		334927	335775	+	849		Acyl-CoA thioesterase II (EC 3.1.2.-)	FIG00002217	PLF_234_00001501	PGF_00922738		3.1.2.-|Thiolester hydrolases.	00061|Fatty acid biosynthesis;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00592|alpha-Linolenic acid metabolism;00903|Limonene and pinene degradation;01040|Biosynthesis of unsaturated fatty acids
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.341	P035_00322	VBIBruSui314687_0341		336051	337352	+	1302		Ammonium transporter	FIG00004764	PLF_234_00001836	PGF_03046709			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.342	P035_00323	VBIBruSui314687_0342		337622	340126	+	2505		DNA translocase FtsK	FIG00000287	PLF_234_00000476	PGF_03054699			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.343	P035_00324	VBIBruSui314687_0343		340188	341669	-	1482		DNA-binding transcriptional regulator, MocR family / aminotransferase domain	FIG00005520	PLF_234_00001341	PGF_06775354			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.344	P035_00325	VBIBruSui314687_0344		341797	342654	+	858		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_234_00001675	PGF_02210259	GO:0016020|membrane		
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	pseudogene	fig|1388739.3.pg.11		VBIBruSui314687_pg011		342700	343355	-	656								
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.345	P035_00326	VBIBruSui314687_0345		342700	343065	-	366		SAM-dependent methyltransferase	FIG00481373	PLF_234_00001709	PGF_00049581			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.346	P035_00327	VBIBruSui314687_0346		343062	343355	-	294		SAM-dependent methyltransferase	FIG00481373	PLF_234_00001709	PGF_00049581			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.347	P035_00328	VBIBruSui314687_0347		343355	343783	-	429		FIG006231: RNA-binding protein	FIG00984653	PLF_234_00002470	PGF_00427005			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.348	P035_00329	VBIBruSui314687_0348		343796	344086	-	291		YciL protein	FIG00001428	PLF_234_00002188	PGF_00447765			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.349	P035_00330	VBIBruSui314687_0349		344088	345068	-	981		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	FIG00000309	PLF_234_00002310	PGF_00008611	GO:0047952|glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	1.1.1.94|Glycerol-3-phosphate dehydrogenase (NAD(P)(+))	00564|Glycerophospholipid metabolism
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.350	P035_00331	VBIBruSui314687_0350		345065	346144	-	1080		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	FIG01304867	PLF_234_00001181	PGF_00023591		2.3.1.234|N(6)-L-threonylcarbamoyladenine synthase	
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.351		VBIBruSui314687_0351		346167	346370	-	204		hypothetical protein	FIG00450271	PLF_234_00002963	PGF_00145797			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.352	P035_00332	VBIBruSui314687_0352		346374	347207	+	834		Porphobilinogen deaminase (EC 2.5.1.61)	FIG00000363	PLF_234_00002080	PGF_06644010	GO:0004418|hydroxymethylbilane synthase activity	2.5.1.61|Hydroxymethylbilane synthase	00860|Porphyrin and chlorophyll metabolism
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.353	P035_00333	VBIBruSui314687_0353		347231	347938	+	708		Uroporphyrinogen-III synthase (EC 4.2.1.75)	FIG00056694	PLF_234_00001257	PGF_00066294	GO:0004852|uroporphyrinogen-III synthase activity	4.2.1.75|Uroporphyrinogen-III synthase	00860|Porphyrin and chlorophyll metabolism
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.354	P035_00334	VBIBruSui314687_0354		348021	349397	+	1377		FIG006581: hypothetical protein	FIG00006581	PLF_234_00000651	PGF_00000060			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.355	P035_00335	VBIBruSui314687_0355		349410	350981	+	1572		Uncharacterized protein EC-HemY in Proteobacteria (unrelated to HemY-type PPO in GramPositives)	FIG01958829	PLF_234_00001755	PGF_00064933			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.356	P035_00336	VBIBruSui314687_0356		351397	351876	+	480		FIG00450953: hypothetical protein		PLF_234_00000067	PGF_00426186			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	pseudogene	fig|1388739.3.pg.12		VBIBruSui314687_pg012		351902	353150	-	1249								
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.357	P035_00337	VBIBruSui314687_0357		351902	352414	-	513		Enterobactin exporter EntS	FIG00004424	PLF_234_00000246	PGF_00424601			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.358	P035_00338	VBIBruSui314687_0358		352443	353150	-	708		Enterobactin exporter EntS	FIG00004424	PLF_234_00000246	PGF_00424601			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.359	P035_00339	VBIBruSui314687_0359		353289	354182	-	894		SAM-dependent methyltransferase, BioC-like	FIG00023040	PLF_234_00000916	PGF_00049555			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.360	P035_00340	VBIBruSui314687_0360		354365	355153	+	789		Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy	FIG00004440	PLF_234_00001525	PGF_04163139			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.361	P035_00341	VBIBruSui314687_0361		355225	355503	+	279		Glutaredoxin 3 (Grx2)	FIG00229236	PLF_234_00001961	PGF_00008355			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.362	P035_00342	VBIBruSui314687_0362		355514	356368	+	855		FIG147869: Carbon-nitrogen hydrolase / Aliphatic amidase AmiE (EC 3.5.1.4)	FIG01306772	PLF_234_00001946	PGF_00003664	GO:0004040|amidase activity	3.5.1.4|Amidase	00330|Arginine and proline metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00627|1,4-Dichlorobenzene degradation;00643|Styrene degradation
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.363	P035_00343	VBIBruSui314687_0363		356374	356799	+	426		FIG004851: hypothetical protein	FIG00229323	PLF_234_00001935	PGF_00426281			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.364	P035_00344	VBIBruSui314687_0364		356839	357669	+	831		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_234_00002346	PGF_02210259	GO:0016020|membrane		
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.365	P035_00345	VBIBruSui314687_0365		357675	358421	-	747		3-demethylubiquinol 3-O-methyltransferase (EC 2.1.1.64) @ 2-polyprenyl-6-hydroxyphenyl methylase (EC 2.1.1.222)	FIG01306713	PLF_234_00003237	PGF_00417755	GO:0008689|3-demethylubiquinone-9 3-O-methyltransferase activity	2.1.1.64|3-demethylubiquinol 3-O-methyltransferase;2.1.1.222|2-polyprenyl-6-hydroxyphenol methylase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.366	P035_00346	VBIBruSui314687_0366		358639	359910	+	1272		Aspartokinase (EC 2.7.2.4)	FIG00000132	PLF_234_00001842	PGF_02515882	GO:0004072|aspartate kinase activity	2.7.2.4|Aspartate kinase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.367	P035_00347	VBIBruSui314687_0367		360238	362508	+	2271		Phosphocarrier protein kinase/phosphorylase, nitrogen regulation associated	FIG00144121	PLF_234_00000816	PGF_00033369			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.368	P035_00348	VBIBruSui314687_0368		362651	363784	+	1134		Peptide chain release factor 1	FIG00000188	PLF_234_00001669	PGF_00030640	GO:0003747|translation release factor activity;GO:0006415|translational termination		
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.369	P035_00349	VBIBruSui314687_0369		363781	364668	+	888		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	FIG00795509	PLF_234_00001386	PGF_02789532		2.1.1.297|Peptide chain release factor N(5)-glutamine methyltransferase	
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.370	P035_00350	VBIBruSui314687_0370		365113	365871	+	759		hypothetical protein	FIG00000913	PLF_234_00002809	PGF_03162928			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.371	P035_00351	VBIBruSui314687_0371		366070	368694	+	2625		ClpB protein	FIG00025216	PLF_234_00000856	PGF_00529632	GO:0005515|protein binding;GO:0005524|ATP binding;GO:0019538|protein metabolic process		
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.372	P035_00352	VBIBruSui314687_0372		369160	370593	+	1434		PROTEIN ERFK/SRFK	FIG00883611	PLF_234_00001021	PGF_02959515			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	CDS	fig|1388739.3.peg.373	P035_00353	VBIBruSui314687_0373		370661	372616	-	1956		Peptidase, M23/M37 family	FIG00022140	PLF_234_00002067	PGF_02315316			
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	rRNA	fig|1388739.3.rna.5		VBIBruSui314687_r005		373592	375003	+	1412		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA						
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	tRNA	fig|1388739.3.rna.6		VBIBruSui314687_r006		375335	375408	+	74		tRNA-Ile-GAT						
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	tRNA	fig|1388739.3.rna.7		VBIBruSui314687_r007		375425	375497	+	73		tRNA-Ala-TGC						
1388739.3	Brucella suis 06-988-1656	AXNH01000001	PATRIC	rRNA	fig|1388739.3.rna.8		VBIBruSui314687_r008		375821	378554	+	2734		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
