genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.107		VBIBruSui73489_0107		395734	395856	+	123		hypothetical protein	FIG00450604	PLF_234_00003314	PGF_01031125			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.108	Bsuib55_010100001874	VBIBruSui73489_0108		396061	396747	+	687	minC	Septum site-determining protein MinC	FIG00008886	PLF_234_00001225	PGF_00051120			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.109	Bsuib55_010100001879	VBIBruSui73489_0109		396793	397590	+	798		Septum site-determining protein MinD	FIG00000519	PLF_234_00001714	PGF_02950579			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.110	Bsuib55_010100001884	VBIBruSui73489_0110		397587	397859	+	273	minE	Cell division topological specificity factor MinE	FIG00000827	PLF_234_00001520	PGF_08073318			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.111	Bsuib55_010100001889	VBIBruSui73489_0111		397903	398070	+	168		FIG048711: hypothetical protein	FIG00450335	PLF_234_00001945	PGF_00003167			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	tRNA	fig|520489.3.rna.2	Bsuib55_010100t01906	VBIBruSui73489_r002		398187	398263	-	77		tRNA-Asp-GTC						
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.112	Bsuib55_010100001894	VBIBruSui73489_0112		398399	398791	-	393		FIG00451120: hypothetical protein	FIG00451119	PLF_234_00001571	PGF_00426206			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.113	Bsuib55_010100001906	VBIBruSui73489_0113		399706	400233	+	528		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	FIG00005022	PLF_234_00000374	PGF_00570239			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.114	Bsuib55_010100001911	VBIBruSui73489_0114		400307	401374	+	1068		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	FIG00007514	PLF_234_00000582	PGF_02505498			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.115	Bsuib55_010100001916	VBIBruSui73489_0115		401422	402546	+	1125		Spermidine/putrescine import ABC transporter permease protein PotB (TC 3.A.1.11.1)	FIG00004037	PLF_234_00000514	PGF_03065239			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.116	Bsuib55_010100001921	VBIBruSui73489_0116		402549	403325	+	777		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	FIG00003894	PLF_234_00001423	PGF_05048110			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.117	Bsuib55_010100001926	VBIBruSui73489_0117		403822	404037	+	216		hypothetical protein	FIG00450031	PLF_234_00003189	PGF_01031049			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.118	Bsuib55_010100001931	VBIBruSui73489_0118		404274	404801	+	528		hypothetical protein	FIG00451509	PLF_234_00002667	PGF_00311023			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.119	Bsuib55_010100001936	VBIBruSui73489_0119		404943	405443	-	501		hypothetical protein	FIG00450235	PLF_234_00002957	PGF_00275556			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.120	Bsuib55_010100001941	VBIBruSui73489_0120		405440	408664	-	3225		RND efflux system, inner membrane transporter	FIG00034851	PLF_234_00000045	PGF_04267011			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.121	Bsuib55_010100001946	VBIBruSui73489_0121		408668	409903	-	1236		RND efflux system, membrane fusion protein	FIG01304998	PLF_234_00001412	PGF_01910375			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.122	Bsuib55_010100001951	VBIBruSui73489_0122		410089	410622	-	534		FIG00450096: hypothetical protein	FIG00450095	PLF_234_00001896	PGF_00426037			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.123		VBIBruSui73489_0123		411320	412207	+	888		Glutamate decarboxylase (EC 4.1.1.15)	FIG01376814	PLF_234_00000015	PGF_00008094		4.1.1.15|Glutamate decarboxylase	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.124		VBIBruSui73489_0124		412216	412713	+	498		Glutamate decarboxylase (EC 4.1.1.15)	FIG01376814	PLF_234_00000015	PGF_00008094		4.1.1.15|Glutamate decarboxylase	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.125		VBIBruSui73489_0125		412713	412859	+	147		hypothetical protein	FIG00450189	PLF_234_00002890	PGF_07709470			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.126	Bsuib55_010100001966	VBIBruSui73489_0126		412861	414318	+	1458		Probable glutamate/gamma-aminobutyrate antiporter	FIG01321404	PLF_234_00000273	PGF_03769852	GO:0006810|transport;GO:0016020|membrane		
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.127	Bsuib55_010100001971	VBIBruSui73489_0127		414354	414917	+	564		Glutaminase (EC 3.5.1.2)	FIG00001174	PLF_234_00000128	PGF_00008192		3.5.1.2|Glutaminase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.128	Bsuib55_010100001976	VBIBruSui73489_0128		414921	415307	+	387		Glutaminase (EC 3.5.1.2)	FIG00001174	PLF_234_00000128	PGF_00008192		3.5.1.2|Glutaminase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.129	Bsuib55_010100001981	VBIBruSui73489_0129		415455	415799	+	345		Hns-dependent expression protein A (HdeA)(acid-resistance protein)	FIG01335692	PLF_234_00001977	PGF_01030726			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.130		VBIBruSui73489_0130		416312	416563	+	252		hypothetical protein	FIG00450471	PLF_234_00003097	PGF_01030983			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.131	Bsuib55_010100001986	VBIBruSui73489_0131		416447	418231	-	1785		hypothetical protein	FIG01371622	PLF_234_00000434	PGF_03199446			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.132		VBIBruSui73489_0132		418526	418792	-	267		hypothetical protein	FIG00450872	PLF_234_00003474	PGF_08063475			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.133	Bsuib55_010100001991	VBIBruSui73489_0133		419132	419908	+	777		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00000450	PGF_01038291			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.134	Bsuib55_010100001996	VBIBruSui73489_0134		420029	421444	-	1416		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13) / Mannose-6-phosphate isomerase (EC 5.3.1.8)	FIG01956226	PLF_234_00000569	PGF_00019280	GO:0004475|mannose-1-phosphate guanylyltransferase activity;GO:0004476|mannose-6-phosphate isomerase activity	2.7.7.13|Mannose-1-phosphate guanylyltransferase;5.3.1.8|Mannose-6-phosphate isomerase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.135	Bsuib55_010100002001	VBIBruSui73489_0135		421441	422874	-	1434		Phosphomannomutase (EC 5.4.2.8)	FIG00001022	PLF_234_00000373	PGF_00033814	GO:0004615|phosphomannomutase activity	5.4.2.8|Phosphomannomutase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.136	Bsuib55_010100002006	VBIBruSui73489_0136		422994	424100	-	1107		Endo-type 6-aminohexanoate oligomer hydrolase	FIG00883740	PLF_234_00000562	PGF_00424254			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.137	Bsuib55_010100002011	VBIBruSui73489_0137		424124	425413	-	1290		Chloride channel protein	FIG00731882	PLF_234_00001115	PGF_04527312	GO:0005247|voltage-gated chloride channel activity;GO:0006821|chloride transport;GO:0016020|membrane		
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.138	Bsuib55_010100002016	VBIBruSui73489_0138		425674	427167	+	1494		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	FIG00020613	PLF_234_00001163	PGF_00014311	GO:0003938|IMP dehydrogenase activity	1.1.1.205|IMP dehydrogenase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.139	Bsuib55_010100002021	VBIBruSui73489_0139		427327	428430	-	1104		Cytochrome c family protein	FIG01278337	PLF_234_00000560	PGF_02229454	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity;GO:0020037|heme binding		
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.140	Bsuib55_010100002026	VBIBruSui73489_0140		428514	429467	-	954		Hydrogen peroxide-inducible genes activator => OxyR	FIG00031825	PLF_234_00001344	PGF_00569671			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.141	Bsuib55_010100002031	VBIBruSui73489_0141		429613	431136	+	1524		Catalase KatE (EC 1.11.1.6)	FIG00000313	PLF_234_00001297	PGF_02995555	GO:0004096|catalase activity	1.11.1.6|Catalase	00380|Tryptophan metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.142	Bsuib55_010100002036	VBIBruSui73489_0142		431267	431440	+	174		hypothetical protein	FIG00451076	PLF_234_00001792	PGF_01030722			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.143	Bsuib55_010100002041	VBIBruSui73489_0143		431484	432080	+	597		hypothetical protein	FIG01392256	PLF_234_00000761	PGF_01033583			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.144	Bsuib55_010100002046	VBIBruSui73489_0144		432257	433546	+	1290		16S ribosomal RNA m(5)C 967 methyltransferase	FIG00853778	PLF_234_00000165	PGF_00010960			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.145	Bsuib55_010100002051	VBIBruSui73489_0145		433735	434292	+	558		Thioesterase	FIG00114965	PLF_234_00001428	PGF_00056559			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.146	Bsuib55_010100002056	VBIBruSui73489_0146		434289	434921	+	633		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	FIG00000443	PLF_234_00001809	PGF_00425834	GO:0008930|methylthioadenosine nucleosidase activity;GO:0008782|adenosylhomocysteine nucleosidase activity	3.2.2.16|Methylthioadenosine nucleosidase;3.2.2.9|Adenosylhomocysteine nucleosidase	00270|Cysteine and methionine metabolism
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.147	Bsuib55_010100002061	VBIBruSui73489_0147		435030	436592	+	1563	guaA	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	FIG01304663	PLF_234_00002304	PGF_00006935	GO:0003922|GMP synthase (glutamine-hydrolyzing) activity	6.3.5.2|GMP synthase (glutamine-hydrolyzing)	00230|Purine metabolism;00983|Drug metabolism - other enzymes
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.148	Bsuib55_010100002066	VBIBruSui73489_0148		436975	437523	+	549		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	PLF_234_00000904	PGF_00031059			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.149	Bsuib55_010100002071	VBIBruSui73489_0149		437551	437925	+	375		hypothetical protein	FIG01956019	PLF_234_00001780	PGF_03162928			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.150	Bsuib55_010100002076	VBIBruSui73489_0150		437932	438768	+	837		High-affinity iron permease	FIG00455216	PLF_234_00000987	PGF_00011713			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.151	Bsuib55_010100002081	VBIBruSui73489_0151		438729	440162	+	1434		Polyferredoxin		PLF_234_00001395	PGF_00034620			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.152	Bsuib55_010100002086	VBIBruSui73489_0152		440420	442798	-	2379		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9) @ Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	FIG00137542	PLF_234_00000590	PGF_00067129	GO:0050193|phosphoketolase activity;GO:0047905|fructose-6-phosphate phosphoketolase activity	4.1.2.9|Phosphoketolase;4.1.2.22|Fructose-6-phosphate phosphoketolase	00030|Pentose phosphate pathway;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.153	Bsuib55_010100002091	VBIBruSui73489_0153		442819	444024	-	1206		Acetate kinase (EC 2.7.2.1)	FIG00067248	PLF_234_00000942	PGF_00024567	GO:0008776|acetate kinase activity	2.7.2.1|Acetate kinase	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.154	Bsuib55_010100002096	VBIBruSui73489_0154		444093	444221	-	129		hypothetical protein	FIG01311883	PLF_234_00003000	PGF_01030913			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.155	Bsuib55_010100002106	VBIBruSui73489_0155		445033	445650	+	618		Cytochrome P450	FIG01320789	PLF_234_00001126	PGF_02315018			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.156	Bsuib55_010100002111	VBIBruSui73489_0156		445721	446398	-	678		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00002913	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.157		VBIBruSui73489_0157		446456	446677	+	222		hypothetical protein	FIG00638284	PLF_234_00003646	PGF_08083085			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.158	Bsuib55_010100002121	VBIBruSui73489_0158		446769	447677	+	909		Quinone oxidoreductase (EC 1.6.5.5)	FIG00002982	PLF_234_00002899	PGF_04596496		1.6.5.5|NADPH:quinone reductase	
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.159	Bsuib55_010100002126	VBIBruSui73489_0159		447761	448972	+	1212		High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	FIG01304712	PLF_234_00002588	PGF_08193506			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.160	Bsuib55_010100002131	VBIBruSui73489_0160		449021	449905	+	885		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	FIG00003435	PLF_234_00003104	PGF_04258098	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.161	Bsuib55_010100002136	VBIBruSui73489_0161		449915	451744	+	1830		ABC transporter, permease protein 1 (cluster 4, leucine/isoleucine/valine/benzoate) / ABC transporter, permease protein 2 (cluster 4, leucine/isoleucine/valine/benzoate) / ABC transporter, ATP-binding protein 1 (cluster 4, leucine/isoleucine/valine/benzoate)	FIG00020185	PLF_234_00000599	PGF_03012323			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.162	Bsuib55_010100002141	VBIBruSui73489_0162		451731	452435	+	705		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00000303	PGF_02827138			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.163	Bsuib55_010100002146	VBIBruSui73489_0163		452438	453235	+	798	fabG	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00000488	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.164	Bsuib55_010100002151	VBIBruSui73489_0164		453240	454058	+	819		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	FIG00000022	PLF_234_00001048	PGF_05560886		1.1.1.25|Shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.165	Bsuib55_010100002156	VBIBruSui73489_0165		454063	455697	+	1635		Oxidoreductase, GMC family	FIG00057416	PLF_234_00000335	PGF_02502130			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.166	Bsuib55_010100002161	VBIBruSui73489_0166		455722	457152	+	1431		2,5-dioxovalerate dehydrogenase (EC 1.2.1.26)	FIG00132702	PLF_234_00002723	PGF_05826535	GO:0047533|2,5-dioxovalerate dehydrogenase (NADP+) activity	1.2.1.26|2,5-dioxovalerate dehydrogenase	00053|Ascorbate and aldarate metabolism
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.167	Bsuib55_010100002166	VBIBruSui73489_0167		457208	458407	+	1200		High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	FIG01304712	PLF_234_00000174	PGF_08193506			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.168	Bsuib55_010100002171	VBIBruSui73489_0168		458470	459597	+	1128		Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	PLF_234_00001830	PGF_00037650	GO:0004022|alcohol dehydrogenase activity	1.1.1.1|Alcohol dehydrogenase	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.169	Bsuib55_010100002176	VBIBruSui73489_0169		459844	460797	+	954		Putative oxidoreductase	FIG01346701	PLF_234_00000675	PGF_00042598			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.170	Bsuib55_010100002181	VBIBruSui73489_0170		460785	461774	+	990		1-carboxy-3-chloro-3,4-dihydroxycyclo hexa-1,5-diene dehydrogenase (EC 1.-.-.-)	FIG01349528	PLF_234_00002805	PGF_00425870		1.-.-.-|Oxidoreductases.	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.171	Bsuib55_010100002186	VBIBruSui73489_0171		461847	462776	-	930		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)	FIG00018865	PLF_234_00002792	PGF_05232968			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.172	Bsuib55_010100002191	VBIBruSui73489_0172		462797	463813	-	1017		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	PLF_234_00001379	PGF_07220192			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.173	Bsuib55_010100002196	VBIBruSui73489_0173		463824	464540	-	717		Dihydrodipicolinate synthase family	FIG00019600	PLF_234_00001540	PGF_00423263			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.174	Bsuib55_010100002201	VBIBruSui73489_0174		464761	465633	-	873		Oligopeptide transport system permease protein AppC	FIG01362534	PLF_234_00001012	PGF_00027012			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.175	Bsuib55_010100002206	VBIBruSui73489_0175		465635	466531	-	897		Oligopeptide transport system permease protein AppB	FIG00945384	PLF_234_00000090	PGF_02976863			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.176	Bsuib55_010100002211	VBIBruSui73489_0176		466694	468271	-	1578		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG01377698	PLF_234_00000814	PGF_00222644			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.177	Bsuib55_010100002216	VBIBruSui73489_0177		468274	469002	-	729		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00001436	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.178	Bsuib55_010100002221	VBIBruSui73489_0178		469201	470739	+	1539		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9) / N-acetylmannosamine kinase (EC 2.7.1.60)	FIG00136249	PLF_234_00000272	PGF_01030803	GO:0009384|N-acylmannosamine kinase activity;GO:0047465|N-acylglucosamine-6-phosphate 2-epimerase activity	2.7.1.60|N-acylmannosamine kinase;5.1.3.9|N-acylglucosamine-6-phosphate 2-epimerase	00520|Amino sugar and nucleotide sugar metabolism;00520|Amino sugar and nucleotide sugar metabolism
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.179	Bsuib55_010100002226	VBIBruSui73489_0179		470763	471929	+	1167		N-acetylneuraminate epimerase (EC 5.1.3.24)	FIG00002386	PLF_234_00000290	PGF_03027834		5.1.3.24|N-acetylneuraminate epimerase	
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.180	Bsuib55_010100002231	VBIBruSui73489_0180		472045	472305	+	261		hypothetical protein	FIG00450799	PLF_234_00003182	PGF_01031045			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.181	Bsuib55_010100002236	VBIBruSui73489_0181		472306	473064	-	759		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	FIG00003090	PLF_234_00002401	PGF_05322459			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.182	Bsuib55_010100002241	VBIBruSui73489_0182		473427	474194	+	768		Transcriptional regulator, LuxR family	FIG00450061	PLF_234_00000292	PGF_00059465			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.183	Bsuib55_010100002246	VBIBruSui73489_0183		474231	476420	+	2190		Tyrosine-protein kinase (EC 2.7.10.2)	FIG00883748	PLF_234_00002743	PGF_00405721	GO:0004715|non-membrane spanning protein tyrosine kinase activity	2.7.10.2|Non-specific protein-tyrosine kinase	04660|T cell receptor signaling pathway
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.184	Bsuib55_010100002251	VBIBruSui73489_0184		476430	477677	+	1248		Exopolysaccharide production protein ExoF precursor	FIG00450383	PLF_234_00002277	PGF_00425143			
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.185	Bsuib55_010100002256	VBIBruSui73489_0185		477782	478762	-	981		GDP-L-fucose synthetase (EC 1.1.1.271)	FIG00883270	PLF_234_00000167	PGF_05021259	GO:0050577|GDP-L-fucose synthase activity	1.1.1.271|GDP-L-fucose synthase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
520489.3	Brucella suis bv. 5 str. 513	NZ_DS999712	PATRIC	CDS	fig|520489.3.peg.186	Bsuib55_010100002261	VBIBruSui73489_0186		478746	479816	-	1071		GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	FIG00027222	PLF_234_00003265	PGF_02415711	GO:0008446|GDP-mannose 4,6-dehydratase activity	4.2.1.47|GDP-mannose 4,6-dehydratase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
