genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1019		VBIBruSui288623_1019		617251	618861	-	1611		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1) / Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)	FIG00945384	PLF_234_00000900	PGF_00026991			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1020		VBIBruSui288623_1020		618863	619954	-	1092		Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	PLF_234_00000540	PGF_00955461			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1021		VBIBruSui288623_1021		619989	620912	-	924		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	FIG00945384	PLF_234_00001192	PGF_06683449			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1022		VBIBruSui288623_1022		621127	622704	-	1578		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)	FIG00451095	PLF_234_00002062	PGF_00026934			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1023		VBIBruSui288623_1023		622815	624392	-	1578		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)	FIG00451095	PLF_234_00002341	PGF_00026934			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1024		VBIBruSui288623_1024		624819	625166	-	348		hypothetical protein	FIG00451014	PLF_234_00001790	PGF_01030721			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1025		VBIBruSui288623_1025		626090	626974	+	885		UDP-glucuronate decarboxylase (EC 4.1.1.35)	FIG00143216	PLF_234_00002705	PGF_00064132	GO:0048040|UDP-glucuronate decarboxylase activity	4.1.1.35|UDP-glucuronate decarboxylase	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1026		VBIBruSui288623_1026		626974	627966	+	993		UDP-glucose 4-epimerase (EC 5.1.3.2)	FIG00022300	PLF_234_00002527	PGF_02244871	GO:0003978|UDP-glucose 4-epimerase activity	5.1.3.2|UDP-glucose 4-epimerase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1027		VBIBruSui288623_1027		627963	629807	+	1845		Cellulose synthase catalytic subunit [UDP-forming] (EC 2.4.1.12)	FIG00905140	PLF_234_00000116	PGF_00417366		2.4.1.12|Cellulose synthase (UDP-forming)	00500|Starch and sucrose metabolism
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	pseudogene	fig|644346.4.pg.69		VBIBruSui288623_pg069		627969	628611	+	643								
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1028		VBIBruSui288623_1028		629822	631246	+	1425		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	FIG00000532	PLF_234_00002666	PGF_00800643	GO:0003979|UDP-glucose 6-dehydrogenase activity	1.1.1.22|UDP-glucose 6-dehydrogenase	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1029		VBIBruSui288623_1029		631236	631781	+	546		hypothetical protein	FIG00450586	PLF_234_00002799	PGF_00278757			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1030		VBIBruSui288623_1030		631792	632775	+	984		Endoglucanase H (EC 3.2.1.4)	FIG00990213	PLF_234_00000209	PGF_00424298		3.2.1.4|Cellulase	00500|Starch and sucrose metabolism
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1031		VBIBruSui288623_1031		632889	633389	+	501		FIG00450794: hypothetical protein	FIG00450793	PLF_234_00001920	PGF_08048018			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1032		VBIBruSui288623_1032		633465	633791	-	327		FIG00450098: hypothetical protein	FIG00450097	PLF_234_00003244	PGF_00426038			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	pseudogene	fig|644346.4.pg.70		VBIBruSui288623_pg070		633825	635097	-	1273								
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1033		VBIBruSui288623_1033		633934	634959	-	1026		Transcriptional regulator, AraC family	FIG00510130	PLF_234_00000753	PGF_05313903			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1034		VBIBruSui288623_1034		635421	635570	-	150		Mobile element protein	FIG01306568	PLF_234_00000002	PGF_06172466			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1035		VBIBruSui288623_1035		635895	636140	-	246		Mobile element protein	FIG01306568	PLF_234_00000001	PGF_06172466			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1036		VBIBruSui288623_1036		636510	637475	-	966		Peptide chain release factor 2 @ programmed frameshift-containing	FIG00624891	PLF_234_00001385	PGF_00641071			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1037		VBIBruSui288623_1037		637592	637723	+	132		hypothetical protein	FIG01373527	PLF_234_00002786	PGF_07752219			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1038		VBIBruSui288623_1038		637779	640238	-	2460		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	PLF_234_00000626	PGF_05292614	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1039		VBIBruSui288623_1039		640518	641786	-	1269		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	FIG00001385	PLF_234_00000892	PGF_01466819		3.5.1.28|N-acetylmuramoyl-L-alanine amidase	
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1040		VBIBruSui288623_1040		642277	642462	-	186		hypothetical protein	FIG00451298	PLF_234_00003025	PGF_00212774			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1041		VBIBruSui288623_1041		642465	645233	+	2769		Ribonuclease E (EC 3.1.26.12)	FIG00059426	PLF_234_00000607	PGF_06772993		3.1.26.12|Ribonuclease E	
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1042		VBIBruSui288623_1042		645352	646470	-	1119		Valine--pyruvate aminotransferase (EC 2.6.1.66)	FIG00719736	PLF_234_00000454	PGF_00067277	GO:0009042|valine-pyruvate transaminase activity	2.6.1.66|Valine--pyruvate transaminase	00290|Valine, leucine and isoleucine biosynthesis
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1043		VBIBruSui288623_1043		646426	646545	+	120		hypothetical protein	FIG00450090	PLF_234_00002751	PGF_01030812			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1044		VBIBruSui288623_1044		646707	648122	+	1416		Putative Zn-dependent protease, contains TPR repeats	FIG00481599	PLF_234_00000820	PGF_00406609			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1045		VBIBruSui288623_1045		648170	648967	+	798		Protein-disulfide isomerase	FIG00442599	PLF_234_00000248	PGF_00038782			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1046		VBIBruSui288623_1046		649211	649684	+	474		3-dehydroquinate dehydratase II (EC 4.2.1.10)	FIG00000430	PLF_234_00001268	PGF_00417577		4.2.1.10|3-dehydroquinate dehydratase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1047		VBIBruSui288623_1047		649686	650156	+	471		Biotin carboxyl carrier protein of acetyl-CoA carboxylase	FIG00000411	PLF_234_00001510	PGF_00404078			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1048		VBIBruSui288623_1048		650182	650301	-	120		hypothetical protein	FIG00450549	PLF_234_00002986	PGF_01030906			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1049		VBIBruSui288623_1049		650323	651564	+	1242		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	FIG00000420	PLF_234_00000847	PGF_00404256	GO:0004075|biotin carboxylase activity	6.3.4.14|Biotin carboxylase	00061|Fatty acid biosynthesis
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1050		VBIBruSui288623_1050		651616	652185	+	570		Leucyl/phenylalanyl-tRNA--protein transferase (EC 2.3.2.6)	FIG00000748	PLF_234_00000264	PGF_00016919	GO:0008914|leucyltransferase activity	2.3.2.6|Leucyltransferase	
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1051		VBIBruSui288623_1051		652229	652594	-	366		FIG167255: hypothetical protein	FIG00883042	PLF_234_00001327	PGF_00003689			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1052		VBIBruSui288623_1052		652593	652715	+	123		hypothetical protein	FIG00451304	PLF_234_00003317	PGF_08191401			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1053		VBIBruSui288623_1053		652708	652833	-	126		hypothetical protein	FIG01307970	PLF_234_00002869	PGF_01030859			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1054		VBIBruSui288623_1054		652893	653303	-	411		NADH:ubiquinone oxidoreductase 17.2 kD subunit	FIG00016780	PLF_234_00001187	PGF_00024801			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1055		VBIBruSui288623_1055		653463	653975	-	513		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00000554	PGF_01090298			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1056		VBIBruSui288623_1056		653975	655477	-	1503		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	FIG00000399	PLF_234_00001107	PGF_00067554		6.3.5.6|Asparaginyl-tRNA synthase (glutamine-hydrolyzing);6.3.5.7|Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	00970|Aminoacyl-tRNA biosynthesis;00970|Aminoacyl-tRNA biosynthesis
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1057		VBIBruSui288623_1057		655627	657060	-	1434		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	PLF_234_00001301	PGF_01994657		5.2.1.8|Peptidylprolyl isomerase	
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	tRNA	fig|644346.4.rna.15		VBIBruSui288623_r015		657151	657230	-	80		tRNA-Leu-TAG						
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1058		VBIBruSui288623_1058		657464	658033	-	570		FIG00450330: hypothetical protein	FIG00450328	PLF_234_00000712	PGF_00426090			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1059		VBIBruSui288623_1059		658030	659166	-	1137		Membrane protein	FIG00933666	PLF_234_00000806	PGF_07467497			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1060		VBIBruSui288623_1060		659440	659586	+	147		FIG00450407: hypothetical protein	FIG00450405	PLF_234_00001905	PGF_00426102			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1061		VBIBruSui288623_1061		659810	661246	+	1437		Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO (EC 2.1.1.74)	FIG00138239	PLF_234_00001361	PGF_02895613	GO:0047151|methylenetetrahydrofolate-tRNA-(uracil-5-)-methyltransferase (FADH2-oxidizing) activity	2.1.1.74|Methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase (FADH(2)-oxidizing)	
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1062		VBIBruSui288623_1062		661298	662131	-	834		Phytoene synthase (EC 2.5.1.32)	FIG00000928	PLF_234_00001029	PGF_01912476	GO:0016767|geranylgeranyl-diphosphate geranylgeranyltransferase activity	2.5.1.32|15-cis-phytoene synthase	00906|Carotenoid biosynthesis
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1063		VBIBruSui288623_1063		662137	662526	-	390		FIG020313: hypothetical protein	FIG00020313	PLF_234_00000790	PGF_00002615			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1064		VBIBruSui288623_1064		662529	664805	-	2277		Protein translocase subunit SecD / Protein translocase subunit SecF	FIG00229272	PLF_234_00000673	PGF_07487064			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1065		VBIBruSui288623_1065		664804	664935	+	132		hypothetical protein	FIG01396019	PLF_234_00003062	PGF_01030954			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1066		VBIBruSui288623_1066		664975	665316	-	342		Protein translocase subunit YajC	FIG00051656	PLF_234_00001211	PGF_00036580			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1067		VBIBruSui288623_1067		665476	666342	+	867		ATP-DEPENDENT PROTEASE SUBUNIT	FIG00741276	PLF_234_00001094	PGF_00015416			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1068		VBIBruSui288623_1068		666391	667380	-	990		Peptidase family M23	FIG00450460	PLF_234_00001383	PGF_00030498			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1069		VBIBruSui288623_1069		667373	667501	+	129		hypothetical protein	FIG00451169	PLF_234_00002877	PGF_01030861			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1070		VBIBruSui288623_1070		667516	667668	+	153		hypothetical protein	FIG00451104	PLF_234_00002939	PGF_01030882			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1071		VBIBruSui288623_1071		667997	668596	-	600		Protein-L-isoaspartate O-methyltransferase (EC 2.1.1.77)	FIG00069725	PLF_234_00002841	PGF_02330496		2.1.1.77|Protein-L-isoaspartate(D-aspartate) O-methyltransferase	
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1072		VBIBruSui288623_1072		668662	669429	-	768		5'-nucleotidase SurE (EC 3.1.3.5)	FIG00000480	PLF_234_00001275	PGF_02211177	GO:0008253|5'-nucleotidase activity	3.1.3.5|5'-nucleotidase	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1073		VBIBruSui288623_1073		669578	670987	-	1410		Seryl-tRNA synthetase (EC 6.1.1.11)	FIG00000121	PLF_234_00002370	PGF_00051525	GO:0004828|serine-tRNA ligase activity	6.1.1.11|Serine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1074		VBIBruSui288623_1074		670938	671762	-	825		Twin-arginine translocation protein TatC	FIG00000335	PLF_234_00001061	PGF_04127376			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1075		VBIBruSui288623_1075		671759	672340	-	582		Twin-arginine translocation protein TatB	FIG00000670	PLF_234_00002525	PGF_00709443	GO:0008565|protein transporter activity;GO:0015031|protein transport		
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1076		VBIBruSui288623_1076		672318	672440	-	123		hypothetical protein	FIG00638284	PLF_234_00003167	PGF_01031033			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1077		VBIBruSui288623_1077		672451	672669	-	219		Twin-arginine translocation protein TatA	FIG00138313	PLF_234_00002609	PGF_04154333	GO:0008565|protein transporter activity;GO:0015031|protein transport		
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1078		VBIBruSui288623_1078		672815	673540	-	726		Segregation and condensation protein B	FIG00133569	PLF_234_00001419	PGF_06649360			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1079		VBIBruSui288623_1079		673533	674333	-	801		Segregation and condensation protein A	FIG00019652	PLF_234_00001713	PGF_00050290			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1080		VBIBruSui288623_1080		674457	675476	-	1020		beta-N-acetylglucosaminidase (EC 3.2.1.52)	FIG00001088	PLF_234_00002253	PGF_05406959	GO:0004563|beta-N-acetylhexosaminidase activity	3.2.1.52|Beta-N-acetylhexosaminidase	00513|High-mannose type N-glycan biosynthesis;00520|Amino sugar and nucleotide sugar metabolism;00531|Glycosaminoglycan degradation;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1081		VBIBruSui288623_1081		675677	678613	-	2937		Soluble lytic murein transglycosylase (EC 3.2.1.-)	FIG00440260	PLF_234_00000583	PGF_01058078	GO:0008933|lytic transglycosylase activity;GO:0008933|mannosidase activity;GO:0008933|mannosyl-oligosaccharide mannosidase activity;GO:0008933|galactosidase activity;GO:0008933|glucosidase activity;GO:0008933|trehalase activity;GO:0008933|fucosidase activity;GO:0008933|hexosaminidase activity;GO:0008933|amylase activity;GO:0008933|dextrin alpha-glucosidase activity;GO:0008933|starch alpha-glucosidase activity;GO:0008933|beta-glucanase activity;GO:0008933|beta-6-sulfate-N-acetylglucosaminidase activity;GO:0008933|glucan endo-1,4-beta-glucosidase activity	3.2.1.-|Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds	00053|Ascorbate and aldarate metabolism;00130|Ubiquinone and other terpenoid-quinone biosynthesis;00531|Glycosaminoglycan degradation
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1082		VBIBruSui288623_1082		678825	680582	-	1758		Arginyl-tRNA synthetase (EC 6.1.1.19)	FIG00000088	PLF_234_00001288	PGF_00926109	GO:0004814|arginine-tRNA ligase activity	6.1.1.19|Arginine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1083		VBIBruSui288623_1083		680804	682012	-	1209		dNTP triphosphohydrolase, broad substrate specificity	FIG01290487	PLF_234_00002193	PGF_00070432			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1084		VBIBruSui288623_1084		682179	682505	+	327		probable iron binding protein from the HesB_IscA_SufA family	FIG00000502	PLF_234_00002208	PGF_00776587			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1085		VBIBruSui288623_1085		682586	683272	-	687		putative membrane protein	FIG00672847	PLF_234_00001460	PGF_07577276			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1086		VBIBruSui288623_1086		683441	684223	+	783		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	PLF_234_00001543	PGF_00425011	GO:0008853|exodeoxyribonuclease III activity	3.1.11.2|Exodeoxyribonuclease III	
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1087		VBIBruSui288623_1087		684282	685025	-	744		Exopolysacchride production negative regulator ExoR	FIG01006454	PLF_234_00001544	PGF_00425158			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1088		VBIBruSui288623_1088		685787	686275	+	489		Nuclease	FIG00791880	PLF_234_00002497	PGF_01030757			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1089		VBIBruSui288623_1089		686372	687013	+	642		Hypothetical protein VC0266 (sugar utilization related?)	FIG01303822	PLF_234_00001987	PGF_03503126			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1090		VBIBruSui288623_1090		687142	687621	+	480		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00001739	PGF_01981332			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1091		VBIBruSui288623_1091		687729	688748	-	1020		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	FIG00000824	PLF_234_00002054	PGF_00025623	GO:0008939|nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity	2.4.2.21|Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	00860|Porphyrin and chlorophyll metabolism
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1092		VBIBruSui288623_1092		688902	689684	+	783		Cobalamin synthase (EC 2.7.8.26)	FIG00006032	PLF_234_00000602	PGF_00662997	GO:0051073|adenosylcobinamide-GDP ribazoletransferase activity	2.7.8.26|Adenosylcobinamide-GDP ribazoletransferase	00860|Porphyrin and chlorophyll metabolism
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1093		VBIBruSui288623_1093		689695	689898	+	204		CblX, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	FIG00045507	PLF_234_00002260	PGF_02978397			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1094		VBIBruSui288623_1094		689898	690602	+	705		CblY, a non-orthologous displacement for alpha-ribazole-5'-phosphate phosphatase	FIG00038156	PLF_234_00000305	PGF_00416830			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1095		VBIBruSui288623_1095		690599	691588	-	990		tRNA-dihydrouridine(20/20a) synthase (EC 1.3.1.91)	FIG00510023	PLF_234_00002416	PGF_00413266		1.3.1.91|tRNA-dihydrouridine(20) synthase (NAD(P)(+))	
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	pseudogene	fig|644346.4.pg.71		VBIBruSui288623_pg071		691813	692602	-	790								
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1096		VBIBruSui288623_1096		691865	692695	-	831		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	FIG01315246	PLF_234_00000844	PGF_02737642			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1097		VBIBruSui288623_1097		692858	693541	+	684		Sugar phosphatase YfbT (EC 3.1.3.23)	FIG00002336	PLF_234_00001721	PGF_00054817	GO:0050308|sugar-phosphatase activity	3.1.3.23|Sugar-phosphatase	
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1098		VBIBruSui288623_1098		693538	694677	-	1140		Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase (EC 3.6.1.63)	FIG00008526	PLF_234_00000600	PGF_00046109		3.6.1.63|Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase	00440|Phosphonate and phosphinate metabolism
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1099		VBIBruSui288623_1099		694681	695412	-	732		Uncharacterized protein Atu0170, clustered with phosphonate utilization	FIG01304060	PLF_234_00001451	PGF_01075581			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1100		VBIBruSui288623_1100		695613	696530	+	918		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	FIG00133209	PLF_234_00000934	PGF_00056900	GO:0008673|2-dehydro-3-deoxygluconokinase activity	2.7.1.45|2-dehydro-3-deoxygluconokinase	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1101		VBIBruSui288623_1101		696527	697549	-	1023		Aldose 1-epimerase (EC 5.1.3.3)	FIG00135025	PLF_234_00000555	PGF_07410757	GO:0004034|aldose 1-epimerase activity	5.1.3.3|Aldose 1-epimerase	00010|Glycolysis / Gluconeogenesis
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1102		VBIBruSui288623_1102		697502	697735	+	234		hypothetical protein	FIG00450873	PLF_234_00003017	PGF_01030925			
644346.4	Brucella suis bv. 1 str. B10-0144	644346.4.con.1	PATRIC	CDS	fig|644346.4.peg.1103		VBIBruSui288623_1103		697765	698526	+	762		Lysozyme (N-acetylmuramidase) family, (EC 3.2.1.17)	FIG00883257	PLF_234_00002697	PGF_00018074	GO:0003796|lysozyme activity	3.2.1.17|Lysozyme	
